tract_geoid,STATEFP,COUNTYFP,centroid_lat,centroid_lon,storm_id,storm_name,storm_time,distance_nm,distance_km,nearest_quadrant,radius_64_nm,within_64kt,storm_tract_id,max_wind_experienced_kt,center_wind_at_approach_kt,distance_to_envelope_edge_nm,nearest_track_point_lat,nearest_track_point_lon,radius_max_wind_at_approach_nm,inside_eyewall,wind_source,first_entry_time,last_exit_time,duration_in_envelope_hours,exposure_window_hours,continuous_exposure,interpolated_points_count,duration_source,lead_time_cat1_hours,lead_time_cat2_hours,lead_time_cat3_hours,lead_time_cat4_hours,lead_time_cat5_hours,max_intensification_rate_kt_per_24h,time_of_max_intensification,cat4_first_time
12011110335,12,011,26.000560283347607,-80.32020573883139,AL122005,KATRINA,2005-08-26 00:00:00,5.93880797239664,10.99867170885986,NW,10.0,True,AL122005_12011110335,70.0,70.0,3.9317607290210237,25.912029761136964,-80.27594047772607,15.099374677866262,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110336,12,011,26.000562567409432,-80.30408368899255,AL122005,KATRINA,2005-08-26 00:00:00,5.506330555501298,10.197723580542451,NW,10.0,True,AL122005_12011110336,70.0,70.0,4.139335323969355,25.918479037884865,-80.26304192423027,15.092141715331776,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110340,12,011,26.001283889236166,-80.27151122127447,AL122005,KATRINA,2005-08-26 00:00:00,4.671029722668273,8.650746530405549,NE,10.0,True,AL122005_12011110340,70.0,70.0,4.292171205446925,25.931652289337446,-80.23669542132511,15.077341806157916,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:15:00,0.25,0.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110341,12,011,25.99963018412812,-80.25560314553184,AL122005,KATRINA,2005-08-26 00:00:00,4.155424128775457,7.69584502747141,NE,10.0,True,AL122005_12011110341,70.0,70.0,4.381466119371334,25.937684778612887,-80.22463044277423,15.070552826844615,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:15:00,0.25,0.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110343,12,011,25.98566416745614,-80.32886772328752,AL122005,KATRINA,2005-08-26 00:00:00,5.371823939547099,9.948617342653282,NW,10.0,True,AL122005_12011110343,70.0,70.0,4.6457221912612905,25.905585744176218,-80.28882851164755,15.10659339695912,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110320,12,011,25.987911487658412,-80.25517161126753,AL122005,KATRINA,2005-08-26 00:00:00,3.51495360344526,6.5096936853082,NE,10.0,True,AL122005_12011110320,70.0,70.0,5.170711759747304,25.935513653024667,-80.22897269395065,15.0729970545611,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:15:00,0.25,0.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110319,12,011,25.987449805402658,-80.27117200774775,AL122005,KATRINA,2005-08-26 00:00:00,3.9195128240170836,7.25893731711838,NE,10.0,True,AL122005_12011110319,70.0,70.0,5.185025270731691,25.929021157981428,-80.24195768403713,15.080300610545475,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110303,12,011,26.021850923876485,-80.38531494620851,AL122005,KATRINA,2005-08-26 00:00:00,8.828447004443104,16.35028287701163,NW,10.0,True,AL122005_12011110303,70.0,70.0,1.3629677986023534,25.89024420629189,-80.31951158741622,15.123745655398253,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110322,12,011,25.963352650496937,-80.31380248564062,AL122005,KATRINA,2005-08-26 00:00:00,3.770219547393369,6.982446185302647,NW,10.0,True,AL122005_12011110322,70.0,70.0,6.182868915797634,25.907149535843136,-80.28570092831372,15.104842372858794,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110323,12,011,25.976235495815242,-80.26292035780689,AL122005,KATRINA,2005-08-26 00:00:00,3.096274816288994,5.734300617743322,NE,10.0,True,AL122005_12011110323,70.0,70.0,5.931509642616789,25.93007895604029,-80.23984208791941,15.07911124396297,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110321,12,011,25.971982570134024,-80.3226409378073,AL122005,KATRINA,2005-08-26 00:00:00,4.470510192493355,8.279384382671596,NW,10.0,True,AL122005_12011110321,70.0,70.0,5.534050011819698,25.905340138903885,-80.28931972219222,15.106868363798577,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086014700,12,086,25.752482585388172,-80.39590214169242,AL122005,KATRINA,2005-08-26 00:00:00,5.3432907103447285,9.89577380532236,SW,10.0,True,AL122005_12086014700,70.0,70.0,4.283125654496317,25.832135660400667,-80.43572867919866,15.188280144119469,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:30:00,1.5,1.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086005201,12,086,25.7766759978276,-80.21879619994768,AL122005,KATRINA,2005-08-26 00:00:00,8.797187054135104,16.292389452494284,SE,10.0,True,AL122005_12086005201,70.0,70.0,1.399193383448198,25.907816719586446,-80.2843665608271,15.104095157669443,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:15:00,0.25,0.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110403,12,011,25.988271221477095,-80.24283845365845,AL122005,KATRINA,2005-08-26 00:00:00,3.2033256004890327,5.93255865825664,NE,10.0,True,AL122005_12011110403,70.0,70.0,5.094558591864004,25.940518862832036,-80.21896227433592,15.067360832429857,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:15:00,0.25,0.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011070405,12,011,26.036865387670964,-80.30495685180146,AL122005,KATRINA,2005-08-26 00:00:00,7.477973745369047,13.849206550383844,NW,10.0,True,AL122005_12011070405,70.0,70.0,1.8904144626346717,25.925390336813606,-80.24921932637278,15.084381328896084,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:15:00,0.25,0.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086000710,12,086,25.84502105815702,-80.30656310394838,AL122005,KATRINA,2005-08-26 00:00:00,2.7743730721420903,5.138138623141498,SW,10.0,True,AL122005_12086000710,70.0,70.0,6.991547061317391,25.88637897005205,-80.3272420598959,15.128059606167643,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:00:00,1.0,0.75,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086000709,12,086,25.851935503479865,-80.31123704068038,AL122005,KATRINA,2005-08-26 00:00:00,2.2778901146324473,4.218652240676651,SW,10.0,True,AL122005_12086000709,70.0,70.0,7.464574051665992,25.885892284423818,-80.32821543115236,15.128602577035789,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:00:00,1.0,0.75,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009315,12,086,25.87159026824143,-80.32033136836212,AL122005,KATRINA,2005-08-26 00:00:00,0.9790783336331267,1.8132529657365921,SW,10.0,True,AL122005_12086009315,70.0,70.0,8.747880705588692,25.886185506303438,-80.32762898739313,15.12827544975104,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:00:00,1.0,0.75,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086001605,12,086,25.827139578985093,-80.28304507214156,AL122005,KATRINA,2005-08-26 00:00:00,4.3650489571467705,8.08407018645929,SE,10.0,True,AL122005_12086001605,70.0,70.0,5.585221118427736,25.892209886940392,-80.31558022611921,15.121550621785644,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:00:00,1.0,0.75,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009030,12,086,25.779883302827756,-80.32960467633293,AL122005,KATRINA,2005-08-26 00:00:00,5.651761577849487,10.467061817866547,SW,10.0,True,AL122005_12086009030,70.0,70.0,3.984475960144364,25.864134790032374,-80.37173041993525,15.152827323567747,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009035,12,086,25.825566140284803,-80.33751362044939,AL122005,KATRINA,2005-08-26 00:00:00,2.9879440187371626,5.533671992643878,SW,10.0,True,AL122005_12086009035,70.0,70.0,6.599861353756692,25.870107779877205,-80.35978444024559,15.146186568601495,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009024,12,086,25.77902916627316,-80.34770989611498,AL122005,KATRINA,2005-08-26 00:00:00,5.211785329242338,9.652225854047217,SW,10.0,True,AL122005_12086009024,70.0,70.0,4.4153826933625595,25.85672187480864,-80.38655625038271,15.161058899611625,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009023,12,086,25.775424142064786,-80.37874684912232,AL122005,KATRINA,2005-08-26 00:00:00,4.572442388946553,8.46816279924318,SW,10.0,True,AL122005_12086009023,70.0,70.0,5.041252639727126,25.843586088764027,-80.41282782247194,15.175617873207536,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:30:00,1.5,1.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009039,12,086,25.81525511000427,-80.37805405929005,AL122005,KATRINA,2005-08-26 00:00:00,2.453477844720314,4.543840697403427,SW,10.0,True,AL122005_12086009039,70.0,70.0,7.122149958177905,25.85182939828483,-80.39634120343034,15.166485559624313,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:30:00,1.5,1.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086008906,12,086,25.750677114250443,-80.35988672560994,AL122005,KATRINA,2005-08-26 00:00:00,6.406577482214056,11.864980789370476,SW,10.0,True,AL122005_12086008906,70.0,70.0,3.2412243503957194,25.84618073260611,-80.40763853478778,15.17274490406867,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086012500,12,086,25.910507129596134,-80.38409533309877,AL122005,KATRINA,2005-08-26 00:00:00,2.820386321400732,5.22335515568574,NW,10.0,True,AL122005_12086012500,70.0,70.0,6.775269827749886,25.868463292679717,-80.36307341464057,15.148015628008462,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086011900,12,086,25.949299359023243,-80.3173635856125,AL122005,KATRINA,2005-08-26 00:00:00,3.1115951257076686,5.762673829094379,NW,10.0,True,AL122005_12086011900,70.0,70.0,6.9059079517844815,25.902914437559648,-80.2941711248807,15.109583400399558,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086011700,12,086,25.946369500901405,-80.29871601675634,AL122005,KATRINA,2005-08-26 00:00:00,2.453995660581423,4.544799692321001,NE,10.0,True,AL122005_12086011700,70.0,70.0,7.415116855367106,25.90978749347774,-80.2804250130445,15.101887458687594,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086011800,12,086,25.9520737777318,-80.30357938367831,AL122005,KATRINA,2005-08-26 00:00:00,2.890617107151774,5.353422563138763,NW,10.0,True,AL122005_12086011800,70.0,70.0,7.004760205287795,25.908983002075033,-80.28203399584993,15.102788759803744,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086012000,12,086,25.938796967143123,-80.31291942623963,AL122005,KATRINA,2005-08-26 00:00:00,2.4287283240938335,4.498004587937093,NW,10.0,True,AL122005_12086012000,70.0,70.0,7.581131419030068,25.90259162293277,-80.29481675413446,15.109944630740825,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110326,12,011,26.000445432969,-80.38444143245115,AL122005,KATRINA,2005-08-26 00:00:00,7.656268984492914,14.179409313546213,NW,10.0,True,AL122005_12011110326,70.0,70.0,2.4838975871763145,25.886312513613337,-80.32737497277333,15.128133751122503,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12011110502,12,011,25.977507853237572,-80.22180775567081,AL122005,KATRINA,2005-08-26 00:00:00,2.061389803502976,3.8176936883801496,NE,10.0,True,AL122005_12011110502,70.0,70.0,5.661353758122642,25.94677846837919,-80.20644306324162,15.060305039685403,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:15:00,0.25,0.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086008902,12,086,25.754649142740032,-80.34393953191804,AL122005,KATRINA,2005-08-26 00:00:00,6.621324174888539,12.262691640482048,SW,10.0,True,AL122005_12086008902,70.0,70.0,3.0313668331148795,25.853354015780788,-80.39329196843842,15.164795000306711,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009006,12,086,25.76578361751924,-80.33650792573036,AL122005,KATRINA,2005-08-26 00:00:00,6.223196474298873,11.52535918296838,SW,10.0,True,AL122005_12086009006,70.0,70.0,3.422844952044241,25.858553553211703,-80.3828928935766,15.159025975876851,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009313,12,086,25.9200377612004,-80.31764146189433,AL122005,KATRINA,2005-08-26 00:00:00,1.5487092040824755,2.868209274885635,NW,10.0,True,AL122005_12086009313,70.0,70.0,8.504927123785826,25.896950967482347,-80.3060980650353,15.116253150038995,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009010,12,086,25.795943417420503,-80.35464405224755,AL122005,KATRINA,2005-08-26 00:00:00,4.118008426998788,7.626551151914071,SW,10.0,True,AL122005_12086009010,70.0,70.0,5.489061209381581,25.85733106258508,-80.38533787482984,15.160382856561755,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086016500,12,086,25.705662074834056,-80.46295588413828,AL122005,KATRINA,2005-08-26 00:00:00,6.056702259454166,11.217011915467438,SW,10.0,True,AL122005_12086016500,70.0,70.0,3.5781234539084767,25.795950061311498,-80.508099877377,15.22811852901974,True,rmw_plateau,2005-08-26 00:45:00,2005-08-26 02:00:00,1.5,1.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086005903,12,086,25.751822940397094,-80.31162553290092,AL122005,KATRINA,2005-08-26 00:00:00,7.640069689381709,14.149408220789685,SW,10.0,True,AL122005_12086005903,70.0,70.0,2.0329923877196636,25.865714374919047,-80.36857125016189,15.151071849848421,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:00:00,1.0,0.75,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086006001,12,086,25.742834705563624,-80.29731573696472,AL122005,KATRINA,2005-08-26 00:00:00,8.506401104920531,15.753853906669992,SE,10.0,True,AL122005_12086006001,70.0,70.0,1.1831154540242164,25.869640646326836,-80.36071870734632,15.146706187606588,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086006002,12,086,25.739133955685453,-80.30821911493126,AL122005,KATRINA,2005-08-26 00:00:00,8.412435852197303,15.57983026900626,SW,10.0,True,AL122005_12086006002,70.0,70.0,1.2746724028586094,25.864539145164585,-80.37092170967082,15.152377991246182,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:00:00,1.0,0.75,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086006101,12,086,25.758853628532282,-80.278754113579,AL122005,KATRINA,2005-08-26 00:00:00,8.144796108457129,15.084161493163753,SE,10.0,True,AL122005_12086006101,70.0,70.0,1.5394853788379752,25.880269080274854,-80.33946183945028,15.13487263108287,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086006302,12,086,25.753942394237985,-80.24635923387673,AL122005,KATRINA,2005-08-26 00:00:00,9.277606435754949,17.182126094185655,SE,10.0,True,AL122005_12086006302,70.0,70.0,0.7640908164230886,25.892244785296903,-80.31551042940619,15.121511644488827,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086006401,12,086,25.76162435475654,-80.23463042353993,AL122005,KATRINA,2005-08-26 00:00:00,9.18006618017562,17.001481551627332,SE,10.0,True,AL122005_12086006401,70.0,70.0,0.9717054892274835,25.898472701535336,-80.30305459692933,15.11455187138024,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086006403,12,086,25.761816856588478,-80.21831598308513,AL122005,KATRINA,2005-08-26 00:00:00,9.607497822268819,17.79308490556854,SE,10.0,True,AL122005_12086006403,70.0,70.0,0.5997274248176314,25.90503697808364,-80.28992604383271,15.1072077500883,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:15:00,0.25,0.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009014,12,086,25.77327794563715,-80.32840478492987,AL122005,KATRINA,2005-08-26 00:00:00,6.038438707416455,11.183187819111044,SW,10.0,True,AL122005_12086009014,70.0,70.0,3.6048166187963453,25.86329367515548,-80.37341264968904,15.153761890795801,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009015,12,086,25.771663436417985,-80.34647891655592,AL122005,KATRINA,2005-08-26 00:00:00,5.64010252075946,10.44546924542371,SW,10.0,True,AL122005_12086009015,70.0,70.0,3.9948324721803097,25.855741120661225,-80.38851775867754,15.16214712781672,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009017,12,086,25.771928833780496,-80.37528954746456,AL122005,KATRINA,2005-08-26 00:00:00,4.852789453476026,8.987365531783778,SW,10.0,True,AL122005_12086009017,70.0,70.0,4.766159365019774,25.84426994777027,-80.41146010445945,15.174860790621745,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:30:00,1.5,1.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009019,12,086,25.76512711297727,-80.36073307146525,AL122005,KATRINA,2005-08-26 00:00:00,5.608399333563365,10.386754946238574,SW,10.0,True,AL122005_12086009019,70.0,70.0,4.025043640501494,25.848732194009354,-80.40253561198129,15.1699184094639,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:15:00,1.25,1.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009200,12,086,25.877343088951214,-80.29514586979363,AL122005,KATRINA,2005-08-26 00:00:00,1.346147419722847,2.493064872627191,SE,10.0,True,AL122005_12086009200,70.0,70.0,8.643963126503502,25.89741026987279,-80.30517946025442,15.115739705189604,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 01:00:00,1.0,0.75,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086009305,12,086,25.9046300464892,-80.3088029759521,AL122005,KATRINA,2005-08-26 00:00:00,0.48468300013059107,0.8976328627023024,NW,10.0,True,AL122005_12086009305,70.0,70.0,9.544994782240366,25.897404818916996,-80.305190362166,15.115745798952158,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086001701,12,086,25.822427711173194,-80.25190973755028,AL122005,KATRINA,2005-08-26 00:00:00,5.453363014408088,10.099627700288782,SE,10.0,True,AL122005_12086001701,70.0,70.0,4.673957962474303,25.903721647214525,-80.29255670557095,15.108680039047263,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:45:00,0.75,0.5,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086006900,12,086,25.746901003109222,-80.22942799110913,AL122005,KATRINA,2005-08-26 00:00:00,10.109800054299585,18.723348583803695,SE,10.0,False,AL122005_12086006900,70.0,70.0,0.04541501197767239,25.89760900417819,-80.30478199164362,15.115517530948942,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:15:00,0.25,0.0,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
12086007001,12,086,25.746659544699813,-80.24628215468155,AL122005,KATRINA,2005-08-26 00:00:00,9.670513406889915,17.909789761325918,SE,10.0,True,AL122005_12086007001,70.0,70.0,0.34629807180827576,25.89081904706734,-80.31836190586532,15.123103823687769,True,rmw_plateau,2005-08-26 00:15:00,2005-08-26 00:30:00,0.5,0.25,True,720,timeline,1.5,-18.0,-36.0,-54.0,-60.0,50.0,2005-08-28 18:00:00,2005-08-28 06:00:00
